Angle[degree];Secondary axis[mm];Main axis[mm];Out-of-roundness[-];Collapse[mm]
30.0;20.72693271071664;20.385374598154648;0.0163424934240187;0.19425020939948467
31.0;20.71291868711591;20.415244356920628;0.014242790918434525;0.21643951505451042
32.0;20.71966215047093;20.424859368070404;0.014105396287106569;0.2373877302936762
33.0;20.725784782552658;20.400395195994243;0.01556887973963711;0.2639325111991795
34.0;20.72585182416917;20.370902893535604;0.01698320242265862;0.288255391772239
35.0;20.73027323255296;20.324206195150065;0.019429044851813168;0.32252860907495773
36.0;20.750294802079765;20.291509688811924;0.021951440826212452;0.34672783616340297
37.0;20.762787621199443;20.263429102588738;0.023892752086636628;0.3750465570047652
38.0;20.770627449301898;20.244148476811926;0.02519038145885034;0.3953961002294122
39.0;20.78134519572179;20.221780981265507;0.026773407390252815;0.4176762956463378
40.0;20.795901468932257;20.208468818387605;0.028106825384911608;0.42818140548580175
41.0;20.80618441702665;20.195384713807492;0.02922486618273482;0.4358528304480913
42.0;20.81025136629969;20.190832325834045;0.02963727466342794;0.4364093739610979
43.0;20.8139883918126;20.188386833295603;0.02993308892425826;0.4330380047057645
44.0;20.810351175662277;20.19466406204473;0.02945871357021755;0.42202647514042013
45.0;20.80887894313946;20.20540503241748;0.028874349795310082;0.40650447355928065
46.0;20.804698254389294;20.218306287138525;0.028057031925874124;0.3932173669872512
47.0;20.794576241596793;20.235173981497503;0.026765658377956462;0.37388204240969003
48.0;20.78302291014147;20.248332956878965;0.02558325135227291;0.36201490608428344
49.0;20.774901950472653;20.263313564337768;0.024477913212195484;0.3467839207112391
50.0;20.76570522349774;20.26750780166525;0.023837197216865554;0.3461149917735469
51.0;20.76679560766533;20.280610839327043;0.02326242910709507;0.33292835134618315
52.0;20.768502388079767;20.280236475263457;0.02336200539790956;0.3355960751536742
53.0;20.76855202848313;20.281582002311698;0.023300001252221567;0.33477672824156457
54.0;20.771201900593496;20.278328075887035;0.023582479651026833;0.34231281338774977
55.0;20.787889304753307;20.274807450432796;0.024549371020120142;0.3468930699977548
56.0;20.797428063888916;20.262464951041828;0.025596321188855863;0.3621595992184652
57.0;20.806119966888545;20.246106525731577;0.02679490149076404;0.3808244543859942
58.0;20.81940730268323;20.2346276601456;0.027979887202757563;0.3967253398731856
59.0;20.839773183436492;20.22089627391833;0.029611335383644046;0.4120503978708854
60.0;20.857489537235907;20.21147234989494;0.030909913269902698;0.42195282654152066
61.0;20.870479097508053;20.195733636505892;0.0322844718182852;0.43668292315305024
62.0;20.88904068496486;20.193218752880032;0.033292915410757386;0.43943307916706686
63.0;20.90772103517061;20.190306352386404;0.034326061377234734;0.44114974779787275
64.0;20.927725450761116;20.192225729722644;0.0351913742123671;0.43623623678812606
65.0;20.940513691998426;20.193985919853265;0.035719032160055536;0.4326991510889613
66.0;20.961502462397746;20.201796853367206;0.03634955067131771;0.4235087392435659
67.0;20.981949814985732;20.205535609443164;0.03714900504988367;0.4206812566309779
68.0;21.002223363597977;20.202628745984125;0.03825811567530395;0.42167150140811316
69.0;21.018370634129774;20.21215900540104;0.03857471907792978;0.41967977406928725
70.0;21.041403477430507;20.21278057413731;0.039647028865703246;0.42414473134884645
71.0;21.06883876638154;20.221400943875814;0.04054726423472369;0.4268074248189535
72.0;21.094386174296297;20.20790344459146;0.04241544161267167;0.444757619297647
73.0;21.115497268999555;20.216041889146936;0.04303614257668031;0.45037166711690446
74.0;21.14007246513397;20.20369382415451;0.04480280578849088;0.4704598956121373
75.0;21.164829553972915;20.202967308318367;0.046022117016963994;0.48753067513629844
76.0;21.189148083425707;20.193033622816262;0.04766097897652844;0.5070382117357966
77.0;21.20785499634622;20.187746962043366;0.048808996856595906;0.5241855829430904
78.0;21.225930550636093;20.180581881479394;0.05001668273477027;0.5413268947635359
79.0;21.241932790522412;20.172517765699233;0.05116818300589375;0.5624056629350136
80.0;21.25644122176532;20.172509805275048;0.05186274720049154;0.5737603751990576
81.0;21.268874733473815;20.17012119492438;0.05257193964351362;0.5843639995632017
82.0;21.27924648967941;20.17590475079643;0.052791470759951116;0.5908796735897965
83.0;21.288330911615326;20.177195140707653;0.053164390952520235;0.598357589815798
84.0;21.297227500362254;20.1810930695348;0.05340356128361026;0.608443380564438
85.0;21.30486944721507;20.17573013888014;0.054025804226551566;0.6209981748054503
86.0;21.311845704236276;20.165202953804997;0.05486328949431961;0.6466620067263307
87.0;21.322482870126805;20.15943650488515;0.05564815144696915;0.6657552639828168
88.0;21.327456751473555;20.137203194944;0.056949930934428475;0.7011659310663063
88.64;21.334606072758042;20.12427203068779;0.05791071971627995;0.720858304645148
89.0;21.337385738228228;20.115990024894018;0.05843998628393353;0.7317245664963323
90.0;21.347758417960357;20.0971748217047;0.05983653570601222;0.7531231920725148
90.01;21.347777042351538;20.09701795739121;0.05984493229475259;0.7532720127776074
