Angle[degree];Secondary axis[mm];Main axis[mm];Out-of-roundness[-];Collapse[mm]
80.0;21.220414633008573;20.522073654088924;0.03294061221319101;0.5182723649402732
81.0;21.23509538310818;20.512234880826252;0.034097193503864566;0.5216148831213587
82.0;21.248688645686478;20.51054517973974;0.034818088016355574;0.5188426497195096
83.0;21.265303159768948;20.506740120929518;0.03578127541695424;0.5150669556538929
84.0;21.27461200013554;20.50874087266469;0.03612599657881379;0.509048107708189
85.0;21.295585788596753;20.510455907321052;0.03703442836206136;0.49650639971018506
86.0;21.320420002419247;20.516617092415707;0.03791523160394058;0.4864937610917863
87.0;21.325763312523257;20.520461910367;0.03798591519604985;0.4728684931167706
88.0;21.328754900281055;20.52843220669998;0.037751070451937575;0.4567763831499363
88.81;21.359483124910568;20.531625745266464;0.039049876398306815;0.44397280101038206
