Angle[degree];Secondary axis[mm];Main axis[mm];Out-of-roundness[-];Collapse[mm]
70.0;21.41104246389085;20.232282088807036;0.055601904485085625;0.8321100257012617
71.0;21.416580146787588;20.230041586010483;0.055968800036655914;0.832815300458428
72.0;21.421827597749854;20.234400347920936;0.05601071933155274;0.8334344015315338
73.0;21.42665380325799;20.239508475962907;0.05599742109882474;0.8265155141339875
74.0;21.43050734220833;20.245419238966214;0.055900382228401685;0.8268545954562896
75.0;21.434180071138712;20.251054867818915;0.05580779260942439;0.8217666432798154
76.0;21.439503604955725;20.255740151114775;0.05583789876608253;0.8235917602691245
77.0;21.444547016365618;20.25977135334445;0.05588564448213052;0.8249867924213774
78.0;21.446834834328698;20.260350369061626;0.0559662483616543;0.831870593346892
79.0;21.455160197160552;20.25586864682788;0.05657035614776749;0.8443003378439258
80.0;21.457794589070993;20.255008025229596;0.056735215275537564;0.8501512898847565
81.0;21.46661603018019;20.250311302582496;0.05737286450932524;0.8638944147202352
82.0;21.479647526022056;20.246179689132557;0.05818244513629713;0.8716592954916393
83.0;21.477918896524628;20.248648824060382;0.057984437380388956;0.8788182486719407
84.0;21.475490524797586;20.24680777290213;0.05795673357997431;0.883513652823531
85.0;21.504836239374768;20.25588201601562;0.05891293506411082;0.8821287799637361
86.0;21.51694632497111;20.258318012548575;0.05936926001993085;0.8839347589668733
87.0;21.51000021572743;20.266150630681864;0.058672150237998426;0.8804461844002418
88.0;21.51693635071736;20.273235695162082;0.05866512526204134;0.8758197808734991
88.81;21.538302101227742;20.27544026737922;0.05956895442681707;0.8711662311195738
89.0;21.541587802241793;20.278322441624233;0.05958798870837545;0.8692840438984106
90.0;21.54739792868729;20.295143680863998;0.059068596595438276;0.8537013231404842
90.02;21.547318874260938;20.295415776585987;0.05905203290919581;0.8533850147027451
