Time [s];Movement [mm]
10.499500275;-0.032758373767
10.549500465;-0.023825982586
10.599499702;-0.01678083837
10.649499893;-0.013204510324
10.699500084;-0.013358085416
10.749500275;-0.017181998119
10.799500465;-0.024224184453
10.849499702;-0.033698435873
10.899499893;-0.045522451401
10.949500084;-0.059427857399
10.999500275;-0.073781535029
11.049500465;-0.086987748742
11.099499702;-0.09689976275
11.149499893;-0.1047590822
11.199500084;-0.10955085605
11.249500275;-0.11087391526
11.299500465;-0.10733695328
11.349499702;-0.10073114932
11.399499893;-0.09246853739
11.449500084;-0.082434177399
11.499500275;-0.07195173949
11.549500465;-0.061408892274
11.599499702;-0.051669947803
11.649499893;-0.04390803352
11.699500084;-0.038177236915
11.749500275;-0.033967334777
11.799500465;-0.032483629882
11.849499702;-0.034820079803
11.899499893;-0.040079876781
11.949500084;-0.046903118491
11.999500275;-0.054904170334
12.049500465;-0.064020134509
12.099499702;-0.073876559734
12.149499893;-0.083805605769
12.199500084;-0.092231653631
12.249500275;-0.098927028477
12.299500465;-0.10465465486
12.349499702;-0.10857699066
12.399499893;-0.10887185484
12.449500084;-0.10666952282
12.499500275;-0.1017877683
12.549500465;-0.095637783408
12.599499702;-0.08714735508
12.649499893;-0.077382199466
12.699500084;-0.067385323346
12.749500275;-0.05785369128
12.799500465;-0.049492821097
12.849499702;-0.042659305036
12.899499893;-0.037533383816
12.949500084;-0.034638341516
12.999500275;-0.03450986743
13.049500465;-0.037275191396
13.099499702;-0.041993588209
13.149499893;-0.048694450408
13.199500084;-0.057202428579
13.249500275;-0.065998993814
13.299500465;-0.074786603451
13.349499702;-0.083940953016
13.399499893;-0.092497110367
13.449500084;-0.098103776574
13.499500275;-0.10180233419
13.549500465;-0.10346413404
13.599499702;-0.10190358013
13.649499893;-0.097056604922
13.699500084;-0.089662097394
13.749500275;-0.080619856715
13.799500465;-0.07025423646
13.849499702;-0.059748061001
13.899499893;-0.049253635108
13.949500084;-0.039670299739
13.999500275;-0.032650023699
14.049500465;-0.027885481715
14.099499702;-0.025368349627
14.149499893;-0.025759516284
14.199500084;-0.029315719381
14.249500275;-0.035675179213
14.299500465;-0.04397270456
14.349499702;-0.052855059505
14.399499893;-0.061548057944
14.449500084;-0.071027688682
14.499500275;-0.080074265599
14.549500465;-0.086426123977
14.599499702;-0.09060202539
14.649499893;-0.093148313463
14.699500084;-0.094175748527
14.749500275;-0.093258932233
14.799500465;-0.090278498828
14.849499702;-0.08630232513
14.899499893;-0.08221655339
14.949500084;-0.078073345125
14.999500275;-0.072772160172
15.049500465;-0.068084008992
15.099499702;-0.064725592732
15.149499893;-0.062262065709
15.199500084;-0.060862064362
15.249500275;-0.059926703572
15.299500465;-0.060147963464
15.349499702;-0.062214553356
15.399499893;-0.065322369337
15.449500084;-0.068818889558
15.499500275;-0.07316686213
15.549500465;-0.078927539289
15.599499702;-0.085273221135
15.649499893;-0.091324470937
15.699500084;-0.097012400627
15.749500275;-0.10192064941
15.799500465;-0.10600095987
15.849499702;-0.10816913843
15.899499893;-0.10782895237
15.949500084;-0.10609086603
15.999500275;-0.10302563012
16.049499512;-0.09801839292
16.099500656;-0.091409571469
16.149499893;-0.084099575877
16.19949913;-0.076708599925
16.249500275;-0.069884315133
16.299499512;-0.063896529377
16.349500656;-0.059025935829
16.399499893;-0.056070987135
16.44949913;-0.055565819144
16.499500275;-0.057369753718
16.549499512;-0.060906864703
16.599500656;-0.066153608263
16.649499893;-0.073103629053
16.69949913;-0.080403231084
16.749500275;-0.087619937956
16.799499512;-0.093912944198
16.849500656;-0.099815040827
16.899499893;-0.10409516096
16.94949913;-0.10677097738
16.999500275;-0.10724448413
17.049499512;-0.10569962859
17.099500656;-0.10263936222
17.149499893;-0.097827613354
17.19949913;-0.092016898096
17.249500275;-0.08528393507
17.299499512;-0.078334756196
17.349500656;-0.071758069098
17.399499893;-0.065920069814
17.44949913;-0.061462089419
17.499500275;-0.058405324817
17.549499512;-0.057340573519
17.599500656;-0.058446742594
17.649499893;-0.06076271832
17.69949913;-0.064043514431
17.749500275;-0.068349391222
17.799499512;-0.073157683015
17.849500656;-0.077869668603
17.899499893;-0.082162633538
17.94949913;-0.085997641087
17.999500275;-0.090017750859
18.049499512;-0.093335717916
18.099500656;-0.095052547753
18.149499893;-0.096373103559
18.19949913;-0.096987783909
18.249500275;-0.096495747566
18.299499512;-0.09503711015
18.349500656;-0.0924628824
18.399499893;-0.089218720794
18.44949913;-0.085330978036
18.499500275;-0.081489130855
18.549499512;-0.077223703265
18.599500656;-0.07403729111
18.649499893;-0.071945898235
18.69949913;-0.071206569672
18.749500275;-0.071333557367
18.799499512;-0.072881624103
18.849500656;-0.076304614544
18.899499893;-0.081403821707
18.94949913;-0.088137120008
18.999500275;-0.095539182425
19.049499512;-0.1034251079
19.099500656;-0.11152638495
19.149499893;-0.11909167469
19.19949913;-0.12520231307
19.249500275;-0.12927994132
19.299499512;-0.13178397715
19.349500656;-0.13238665462
19.399999619;-0.13099142909
19.450000763;-0.12753795087
19.5;-0.12231896073
19.549999237;-0.11614324152
19.600000381;-0.10907040536
19.649999619;-0.10182101279
19.700000763;-0.094644606113
19.75;-0.088723912835
19.799999237;-0.08439334482
19.850000381;-0.081763863564
19.899999619;-0.080726452172
19.950000763;-0.081470087171
20.0;-0.084377005696
20.049999237;-0.088909737766
20.100000381;-0.094264321029
20.149999619;-0.09989349544
20.200000763;-0.1062451303
20.25;-0.11237604916
20.299999237;-0.11809891462
20.350000381;-0.12286299467
20.399999619;-0.12642502785
20.450000763;-0.12858761847
20.5;-0.12900026143
20.549999237;-0.12769711018
20.600000381;-0.12467570603
20.649999619;-0.12026705593
20.700000763;-0.11477284133
20.75;-0.10872592777
20.799999237;-0.10245955735
20.850000381;-0.096231780946
20.899999619;-0.090532757342
20.950000763;-0.085736349225
21.0;-0.082285284996
21.049999237;-0.080205120146
21.100000381;-0.079997859895
21.149999619;-0.081610962749
21.200000763;-0.084897488356
21.25;-0.090142413974
21.299999237;-0.09623169899
21.350000381;-0.10282808542
21.399999619;-0.1099793613
21.450000763;-0.11698865891
21.5;-0.12302988023
21.549999237;-0.12753611803
21.600000381;-0.13080401719
21.649999619;-0.13272759318
21.700000763;-0.13232821226
21.75;-0.12985500693
21.799999237;-0.12589091063
21.850000381;-0.12084961683
21.899999619;-0.11463630199
21.950000763;-0.10771749914
22.0;-0.10096267611
22.049999237;-0.095264405012
22.100000381;-0.090983718634
22.149999619;-0.087998598814
22.200000763;-0.08651047945
22.25;-0.087090313435
22.299999237;-0.089769810438
22.350000381;-0.094045415521
22.399999619;-0.099330529571
22.450000763;-0.10520300269
22.5;-0.1122251451
22.549999237;-0.11945484579
22.600000381;-0.12672869861
22.649999619;-0.13327644765
22.700000763;-0.13930056989
22.75;-0.14435914159
22.799999237;-0.14768081903
22.850000381;-0.14942701161
22.899999619;-0.14982669055
22.950000763;-0.14941619337
23.0;-0.1476174891
23.049999237;-0.14457711577
23.100000381;-0.14082874358
23.149999619;-0.13677696884
23.200000763;-0.13240495324
23.25;-0.12760519981
23.299999237;-0.12319375575
23.350000381;-0.1196943149
23.399999619;-0.1171509102
23.450000763;-0.11568257213
23.5;-0.11571267247
23.549999237;-0.11761669815
23.600000381;-0.12088442594
23.649999619;-0.12541034818
23.700000763;-0.13068176806
23.75;-0.13612836599
23.799999237;-0.14161798358
23.850000381;-0.14682793617
23.899999619;-0.15102362633
23.950000763;-0.15387970209
24.0;-0.15574726462
24.049999237;-0.15626530349
24.100000381;-0.1551951915
24.149999619;-0.15281586349
24.200000763;-0.14917339385
24.25;-0.14456839859
24.299999237;-0.13931712508
24.350000381;-0.13417857885
24.399999619;-0.12922163308
24.450000763;-0.12484472245
24.5;-0.12153704464
24.549999237;-0.11902870983
24.600000381;-0.11784360558
24.649999619;-0.11828940362
24.700000763;-0.12010341138
24.75;-0.12242182344
24.799999237;-0.12601666152
24.850000381;-0.13071787357
24.899999619;-0.13576884568
24.950000763;-0.14148013294
25.0;-0.14644192159
25.049999237;-0.15095742047
25.100000381;-0.15554241836
25.149999619;-0.15881888568
25.200000763;-0.16027057171
25.25;-0.16053844988
25.299999237;-0.15998116136
25.350000381;-0.15782478452
25.399999619;-0.15440426767
25.450000763;-0.1499106288
25.5;-0.14530996978
25.549999237;-0.14107894897
25.600000381;-0.1371884644
25.649999619;-0.13302746415
25.700000763;-0.12954066694
25.75;-0.12792426348
25.799999237;-0.12716944516
25.850000381;-0.12646691501
25.899999619;-0.12670251727
25.950000763;-0.12867456675
26.0;-0.13169117272
26.049999237;-0.13459679484
26.100000381;-0.13763798773
26.149999619;-0.14121446013
26.200000763;-0.14506684244
26.25;-0.14848104119
26.299999237;-0.1506729275
26.350000381;-0.15178084373
26.399999619;-0.1521474272
26.450000763;-0.15180909634
26.5;-0.15028730035
26.549999237;-0.14736317098
26.600000381;-0.14369553328
26.649999619;-0.14027652144
26.700000763;-0.13692809641
26.75;-0.13294896483
26.799999237;-0.12912233174
26.850000381;-0.12628912926
26.899999619;-0.12443415821
26.950000763;-0.12304097414
27.0;-0.12214728445
27.049999237;-0.12212853134
27.100000381;-0.12347604334
27.149999619;-0.12581326067
27.200000763;-0.12838149071
27.25;-0.13119214773
27.299999237;-0.13464806974
27.350000381;-0.1385384202
27.399999619;-0.14182244241
27.450000763;-0.14435601234
27.5;-0.14673550427
27.549999237;-0.14868742228
27.600000381;-0.14977115393
27.649999619;-0.1493601799
27.700000763;-0.14784403145
27.75;-0.14635586739
27.799999237;-0.14414438605
27.850000381;-0.14073199034
27.899999619;-0.1366070658
27.950000763;-0.13256423175
28.0;-0.12903158367
28.049999237;-0.12582841516
28.100000381;-0.12297073007
28.149999619;-0.12107872218
28.200000763;-0.12076608837
28.25;-0.12175128609
28.299999237;-0.12313699722
28.350000381;-0.12505476177
28.399999619;-0.12820450962
28.450000763;-0.13233679533
28.5;-0.13660252094
28.549999237;-0.14057911932
28.600000381;-0.14441359043
28.649999619;-0.14817099273
28.700000763;-0.1512401849
28.75;-0.15313027799
28.799999237;-0.15349084139
28.850000381;-0.15310531855
28.899999619;-0.15235313773
28.950000763;-0.15041787922
29.0;-0.14729294181
29.049999237;-0.14419722557
29.100000381;-0.14143396914
29.149999619;-0.13869294524
29.200000763;-0.13554443419
29.25;-0.13272683322
29.299999237;-0.13083919883
29.350000381;-0.13015060127
29.399999619;-0.12981267273
29.450000763;-0.12935246527
29.5;-0.13034591079
29.549999237;-0.13298727572
29.600000381;-0.13537596166
29.649999619;-0.13742125034
29.700000763;-0.14006780088
29.75;-0.14316958189
29.799999237;-0.14623387158
29.850000381;-0.14841270447
29.899999619;-0.14940086007
29.950000763;-0.15025088191
30.0;-0.15113711357
30.049999237;-0.15050511062
30.100000381;-0.14821830392
30.149999619;-0.14527249336
30.200000763;-0.14237047732
30.25;-0.13867509365
30.299999237;-0.13423496485
30.350000381;-0.12967579067
30.399999619;-0.12574750185
30.450000763;-0.12275375426
30.5;-0.12023926526
30.549999237;-0.11834800243
30.600000381;-0.11773461848
30.649999619;-0.11873468757
30.700000763;-0.12070777267
30.75;-0.12313556671
30.799999237;-0.12605594099
30.850000381;-0.12954923511
30.899999619;-0.13305868208
30.950000763;-0.13622477651
31.0;-0.13858616352
31.049999237;-0.14020907879
31.100000381;-0.14141044021
31.149999619;-0.14173310995
31.200000763;-0.14100965858
31.25;-0.13917768002
31.299999237;-0.13667367399
31.350000381;-0.13399510086
31.399999619;-0.1312187165
31.450000763;-0.12821410596
31.5;-0.12530176342
31.549999237;-0.12295333296
31.600000381;-0.12133429199
31.649999619;-0.12013267726
31.700000763;-0.11928664148
31.75;-0.11912374198
31.799999237;-0.11970981956
31.850000381;-0.12080319226
31.899999619;-0.12227831781
31.950000763;-0.12416049838
32.0;-0.12645453215
32.049999237;-0.12925848365
32.099998474;-0.1320104003
32.150001526;-0.13415648043
32.200000763;-0.13644170761
32.25;-0.13881115615
32.299999237;-0.14018261433
32.349998474;-0.14078624547
32.400001526;-0.14089339972
32.450000763;-0.14025570452
32.5;-0.13863216341
32.549999237;-0.13612230122
32.599998474;-0.13308669627
32.650001526;-0.12970986962
32.700000763;-0.12646736205
32.75;-0.12344144285
32.799999237;-0.12076549232
32.849998474;-0.11864879727
32.900001526;-0.1173889488
32.950000763;-0.11691600084
33.0;-0.11755481362
33.049999237;-0.11926931143
33.099998474;-0.12174027413
33.150001526;-0.12493037432
33.200000763;-0.1285250932
33.25;-0.13219614327
33.299999237;-0.1354111582
33.349998474;-0.13816505671
33.400001526;-0.14033265412
33.450000763;-0.14158038795
33.5;-0.14171203971
33.549999237;-0.14103329182
33.599998474;-0.13943842053
33.650001526;-0.13695004582
33.700000763;-0.13376757503
33.75;-0.13019150496
33.799999237;-0.12629942596
33.849998474;-0.12242933363
33.900001526;-0.11898826808
33.950000763;-0.11615924537
34.0;-0.11386693269
34.049999237;-0.11233018339
34.099998474;-0.11148498207
34.150001526;-0.11131606996
34.200000763;-0.11176875979
34.25;-0.11253343523
34.299999237;-0.11343348026
34.349998474;-0.11455792934
34.400001526;-0.11591095477
34.450000763;-0.11725571007
34.5;-0.11803017557
34.549999237;-0.11829755455
34.599998474;-0.11831509322
34.650001526;-0.11803147942
34.700000763;-0.11686857045
34.75;-0.11502387375
34.799999237;-0.11305917799
34.849998474;-0.11090660095
34.900001526;-0.10846674442
34.950000763;-0.10570988059
35.0;-0.10276381671
35.049999237;-0.09995739162
35.099998474;-0.097143501043
35.150001526;-0.094341747463
35.200000763;-0.091768108308
35.25;-0.090159736574
35.299999237;-0.089512884617
35.349998474;-0.089735664427
35.400001526;-0.090761311352
35.450000763;-0.09294115752
35.5;-0.096162542701
35.549999237;-0.09978916496
35.599998474;-0.10339406133
35.650001526;-0.10697087646
35.700000763;-0.11069475859
35.75;-0.11394452304
35.799999237;-0.11616430432
35.849998474;-0.11718712747
35.900001526;-0.11717274785
35.950000763;-0.11613379419
36.0;-0.11374035478
36.049999237;-0.11009319127
36.099998474;-0.10570569336
36.150001526;-0.10145256668
36.200000763;-0.097722277045
36.25;-0.094212912023
36.299999237;-0.091144822538
36.349998474;-0.089114330709
36.400001526;-0.088232904673
36.450000763;-0.088573627174
36.5;-0.089525789022
36.549999237;-0.091146267951
36.599998474;-0.093698300421
36.650001526;-0.096943989396
36.700000763;-0.10007828474
36.75;-0.10324546695
36.799999237;-0.10638850927
36.849998474;-0.10897593945
36.900001526;-0.11072033644
36.950000763;-0.11183661968
37.0;-0.11253336072
37.049999237;-0.11256155372
37.099998474;-0.11234850436
37.150001526;-0.11190488935
37.200000763;-0.11094109714
37.25;-0.10955645144
37.299999237;-0.10809370875
37.349998474;-0.10642703623
37.400001526;-0.10433593392
37.450000763;-0.10236928612
37.5;-0.10042667389
37.549999237;-0.098730377853
37.599998474;-0.097697600722
37.650001526;-0.096680819988
37.700000763;-0.095934867859
37.75;-0.095846369863
37.799999237;-0.09622143954
37.849998474;-0.096685767174
37.900001526;-0.097675390542
37.950000763;-0.099236465991
38.0;-0.10111292452
38.049999237;-0.10307707638
38.099998474;-0.10496118665
38.149501801;-0.10642386973
38.199501038;-0.10735248029
38.249500275;-0.1077336818
38.299499512;-0.10741277784
38.349498749;-0.10628041625
38.399501801;-0.10486713052
38.449501038;-0.10299435258
38.499500275;-0.10064691305
38.549499512;-0.09817057848
38.599498749;-0.095841996372
38.649501801;-0.093754522502
38.699501038;-0.092211291194
38.749500275;-0.091471329331
38.799499512;-0.091477029026
38.849498749;-0.092328988016
38.899501801;-0.094159342349
38.949501038;-0.09655701369
38.999500275;-0.099290989339
39.049499512;-0.10237044096
39.099498749;-0.10548178852
39.149501801;-0.10815283656
39.199501038;-0.11047610641
39.249500275;-0.11223818362
39.299499512;-0.11337262392
39.349498749;-0.11363828927
39.399501801;-0.1133210212
39.449501038;-0.11253485084
39.499500275;-0.1111342907
39.549499512;-0.10928502679
39.599498749;-0.10725690424
39.649501801;-0.10518514365
39.699501038;-0.10358158499
39.749500275;-0.10241555423
39.799499512;-0.10141943395
39.849498749;-0.10090203583
39.899501801;-0.10120903701
39.949501038;-0.10209672153
39.999500275;-0.10291919857
40.049499512;-0.10394187272
40.099498749;-0.10552897304
40.149501801;-0.10741780698
40.199501038;-0.10922191292
40.249500275;-0.11110888422
40.299499512;-0.11298491061
40.349498749;-0.11472909153
40.399501801;-0.11647015065
40.449501038;-0.11771147698
40.499500275;-0.11806154996
40.549499512;-0.11803553998
40.599498749;-0.11780150235
40.649501801;-0.1168782413
40.699501038;-0.1155038029
40.749500275;-0.11346448213
40.799499512;-0.11140263826
40.849498749;-0.10958919674
40.899501801;-0.10763654113
40.949501038;-0.10541593283
40.999500275;-0.10393197834
41.049499512;-0.10400690883
41.099498749;-0.10509581119
41.149501801;-0.10716886818
41.199501038;-0.1108186096
41.249500275;-0.11609598994
41.299499512;-0.12325214595
41.349498749;-0.13207903504
41.399501801;-0.14227209985
41.449501038;-0.15403597057
41.499500275;-0.16706372797
41.549499512;-0.17969363928
41.599498749;-0.19046032429
41.649501801;-0.19961158931
41.699501038;-0.20701426268
41.749500275;-0.21203039587
41.799499512;-0.21355555952
41.849498749;-0.21184791625
41.899501801;-0.20787096024
41.949501038;-0.20147046447
41.999500275;-0.19305475056
42.049499512;-0.18284581602
42.099498749;-0.17177118361
42.149501801;-0.16133052111
42.199501038;-0.15195606649
42.249500275;-0.14318332076
42.299499512;-0.13669592142
42.349498749;-0.13334317505
42.399501801;-0.13225100935
42.449501038;-0.13305015862
42.499500275;-0.13657824695
42.549499512;-0.14266201854
42.599498749;-0.15001611412
42.649501801;-0.15865983069
42.699501038;-0.16872128844
42.749500275;-0.17896011472
42.799499512;-0.18878926337
42.849498749;-0.19785369933
42.899501801;-0.20560589433
42.949501038;-0.2112826556
42.999500275;-0.21523763239
43.049499512;-0.21721455455
43.099498749;-0.21654678881
43.149501801;-0.2131562382
43.199501038;-0.20809608698
43.249500275;-0.2012925446
43.299499512;-0.19251699746
43.349498749;-0.18279626966
43.399501801;-0.17286726832
43.449501038;-0.16316530108
43.499500275;-0.15414987504
43.549499512;-0.14674383402
43.599498749;-0.14127887785
43.649501801;-0.13812717795
43.699501038;-0.13790166378
43.749500275;-0.14046929777
43.799499512;-0.14519411325
43.849498749;-0.15215684474
43.899501801;-0.16091835499
43.949501038;-0.17110462487
43.999500275;-0.18225978315
44.049499512;-0.19284011424
44.099498749;-0.20231205225
44.149501801;-0.21038267016
44.199501038;-0.21632419527
44.249500275;-0.21948347986
44.299499512;-0.2193684876
44.349498749;-0.21658602357
44.399501801;-0.21170198917
44.449501038;-0.20438961685
44.499500275;-0.19514288008
44.549499512;-0.18489673734
44.599498749;-0.17449098825
44.649501801;-0.16457335651
44.699501038;-0.15550468862
44.749500275;-0.14821588993
44.799499512;-0.14345549047
44.849498749;-0.14125908911
44.899501801;-0.14140351117
44.949501038;-0.14388875663
44.999500275;-0.14923068881
45.049499512;-0.1568261385
45.099498749;-0.16536211967
45.149501801;-0.17444083095
45.199501038;-0.18421918154
45.249500275;-0.19404962659
45.299499512;-0.20258615911
45.349498749;-0.20915909111
45.399501801;-0.21389079094
45.449501038;-0.2167673707
45.499500275;-0.21727049351
45.549499512;-0.2149399966
45.599498749;-0.21016718447
45.649501801;-0.20363105834
45.699501038;-0.19584293664
45.749500275;-0.18666805327
45.799499512;-0.17670296133
45.849498749;-0.16711348295
45.899501801;-0.15839914978
45.949501038;-0.15100415051
45.999500275;-0.14519557357
46.049499512;-0.14135736227
46.099498749;-0.14027121663
46.149501801;-0.14197155833
46.199501038;-0.14574842155
46.249500275;-0.15161904693
46.299499512;-0.1596634984
46.349498749;-0.16912323236
46.399501801;-0.1790227741
46.449501038;-0.18866579235
46.499500275;-0.19732788205
46.549499512;-0.20448130369
46.599498749;-0.20983575284
46.649501801;-0.21256004274
46.699501038;-0.21224856377
46.749500275;-0.20944972336
46.799499512;-0.20468696952
46.849498749;-0.1979932189
46.899501801;-0.18961280584
46.949501038;-0.1807795018
46.999500275;-0.17220923305
47.049499512;-0.16439379752
47.099498749;-0.15769591928
47.149501801;-0.15229092538
47.199501038;-0.14913672209
47.249500275;-0.14862032235
47.299499512;-0.15069407225
47.349498749;-0.15473379195
47.399501801;-0.16066582501
47.449501038;-0.16885495186
47.499500275;-0.1777369529
47.549499512;-0.18628309667
47.599498749;-0.19488205016
47.649501801;-0.20305339992
47.699501038;-0.20959016681
47.749500275;-0.2137324065
47.799499512;-0.21570773423
47.849498749;-0.21579709649
47.899501801;-0.21363192797
47.949501038;-0.20908544958
47.999500275;-0.20271499455
48.049499512;-0.19527955353
48.099498749;-0.18747332692
48.149501801;-0.17936179042
48.199501038;-0.17131648958
48.249500275;-0.16415660083
48.299499512;-0.15868595243
48.349498749;-0.1554967165
48.399501801;-0.15402571857
48.449501038;-0.15417848527
48.499500275;-0.15661154687
48.549499512;-0.16126102209
48.599498749;-0.16755874455
48.649501801;-0.17487314343
48.699501038;-0.18249346316
48.749500275;-0.19058522582
48.799499512;-0.19879984856
48.849498749;-0.20572480559
48.899501801;-0.2105705291
48.949501038;-0.21369194984
48.999500275;-0.21493276954
49.049499512;-0.21393676102
49.099498749;-0.21039526165
49.149501801;-0.20454625785
49.199501038;-0.19754590094
49.249500275;-0.1900151819
49.299499512;-0.18193343282
49.349498749;-0.17412427068
49.399501801;-0.16757200658
49.449501038;-0.16273438931
49.499500275;-0.15990953147
49.549499512;-0.15937133133
49.599498749;-0.16112005711
49.649501801;-0.16504225135
49.699501038;-0.1708125025
49.749500275;-0.17799896002
49.799499512;-0.18589945138
49.849498749;-0.19405055046
49.899501801;-0.20195193589
49.949501038;-0.20906946063
49.999500275;-0.21448296309
50.049499512;-0.21803048253
50.099498749;-0.2195366919
